   0.5543405867308380E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.9643925180779857E-09  -0.3305464567141955E-03  -0.1338334427048254E-01  -0.4879012308261962E-01  -0.7628032674534588E-02   0.4430472322214649E-01   0.2337090222390746E-01   0.2438057148779814E-02   0.1836485390969724E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5572304982799623E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1337179193222666E-09  -0.2569397611465106E-03  -0.1198329904511287E-01  -0.4798014351554118E-01  -0.1144514765666935E-01   0.4349900731373047E-01   0.2523757258408366E-01   0.2902003089007506E-02   0.2694712536618480E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5601107353126146E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.8535308582298618E-11  -0.1980282718240725E-03  -0.1069234041072819E-01  -0.4697796717884227E-01  -0.1513642039598506E-01   0.4241187121955241E-01   0.2712282533959468E-01   0.3431345319369453E-02   0.3871438739836992E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5629811206055400E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.8788904498032228E-13  -0.1512377963290073E-03  -0.9507434989572076E-02  -0.4580642225148841E-01  -0.1867696721402905E-01   0.4104539102354150E-01   0.2901079280327751E-01   0.4031304276970914E-02   0.5457414771651380E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5658414775416696E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1939490607890103E-20  -0.1143768566400143E-03  -0.8424712149712046E-02  -0.4448810723623187E-01  -0.2204438583956313E-01   0.3940462757271513E-01   0.3088442248783118E-01   0.4706910923084479E-02   0.7562109851626336E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5686916301209865E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.8559188028562579E-04  -0.7439646994177181E-02  -0.4304511442925464E-01  -0.2521892372366735E-01   0.3749757221050842E-01   0.3272564361368548E-01   0.5462899413952310E-02   0.1031617892006843E-03   0.3788989365153242E-13   0.0000000000000000E+00   0.0000000000000000E+00
   0.5715314029713565E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.6332499804170664E-04  -0.6547226110024378E-02  -0.4149879221330303E-01  -0.2818359389540158E-01   0.3533504456950128E-01   0.3451556150016345E-01   0.6303590542387808E-02   0.1387405980637262E-03   0.6654432938521131E-11   0.0000000000000000E+00   0.0000000000000000E+00
   0.5743606213593183E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.4627544187079804E-04  -0.5742094172093930E-02  -0.3986954786006078E-01  -0.3092423814438986E-01   0.3293054376790954E-01   0.3623467796583290E-01   0.7232767237951339E-02   0.1841665218917045E-03   0.1248298897130787E-09   0.0000000000000000E+00   0.0000000000000000E+00
   0.5771791112008344E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3336475003437179E-04  -0.5018681606780671E-02  -0.3817668926868017E-01  -0.3342954106103838E-01   0.3030005802061008E-01   0.3786313292306978E-01   0.8253545226642942E-02   0.2415395433907522E-03   0.9728200378510660E-09   0.0000000000000000E+00   0.0000000000000000E+00
   0.5799866990720039E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2370557423211045E-04  -0.4371314614999988E-02  -0.3643830240322754E-01  -0.3569100032958145E-01   0.2746183943613512E-01   0.3938096099912544E-01   0.9368242750833859E-02   0.3132750125145397E-03   0.4723432122203788E-08   0.0000000000000000E+00   0.0000000000000000E+00
   0.5827832122197322E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1657384153931256E-04  -0.3794308943544305E-02  -0.3467116110188040E-01  -0.3770285867826188E-01   0.2443615065136916E-01   0.4076835722981374E-01   0.1057825305057830E-01   0.4021245830315645E-03   0.1705043311760733E-07   0.0000000000000000E+00   0.0000000000000000E+00
   0.5855684785723618E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1138403000468157E-04  -0.3282048752167340E-02  -0.3289066604910376E-01  -0.3946200265331662E-01   0.2124498958607993E-01   0.4200594629223341E-01   0.1188392297799377E-01   0.5111924058214303E-03   0.5022246386046311E-07   0.0000000000000000E+00   0.0000000000000000E+00
   0.5883423267502585E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.7667323899510291E-05  -0.2829051877858323E-02  -0.3111080982826421E-01  -0.4096783313549875E-01   0.1791179822007648E-01   0.4307505016904153E-01   0.1328444078551510E-01   0.6439454400812570E-03   0.1275508064181595E-06   0.0000000000000000E+00   0.0000000000000000E+00
   0.5911045860763580E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.5052422185734292E-05  -0.2430022749615772E-02  -0.2934416510318461E-01  -0.4222211226361364E-01   0.1446116091117602E-01   0.4395794956457561E-01   0.1477773579937928E-01   0.8042169015685566E-03   0.2893619002915312E-06   0.0000000000000000E+00   0.0000000000000000E+00
   0.5938550865866672E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3248781745706191E-05  -0.2079894156889095E-02  -0.2760189311231746E-01  -0.4322879117018589E-01   0.1091849738402635E-01   0.4463813482075653E-01   0.1636039236301962E-01   0.9962020225674920E-03   0.6006307681569589E-06   0.0000000000000000E+00   0.0000000000000000E+00
   0.5965936590407218E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2032085242319661E-05  -0.1773859022999159E-02  -0.2589376979781204E-01  -0.4399382267114237E-01   0.7309755129825457E-02   0.4510054250645547E-01   0.1802758011245371E-01   0.1224445450831370E-02   0.1160377629878908E-05   0.0000000000000000E+00   0.0000000000000000E+00
   0.5993201349320010E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1231732106496842E-05  -0.1507393281554367E-02  -0.2422822703310205E-01  -0.4452496278546143E-01   0.3661105566757250E-02   0.4533177427616331E-01   0.1977300232847842E-01   0.1493819763741702E-02   0.2112897083667568E-05   0.0000000000000000E+00   0.0000000000000000E+00
   0.6020343464982935E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.7201600329295274E-06  -0.1276270899414676E-02  -0.2261240655608059E-01  -0.4483156469326196E-01  -0.1352077894284376E-05   0.4532029501073855E-01   0.2158886379972945E-01   0.1809494718778890E-02   0.3660857437556129E-05   0.0000000000000000E+00   0.0000000000000000E+00
   0.6047361267320234E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.4038134581381499E-06  -0.1076572034383726E-02  -0.2105222435979450E-01  -0.4492436847291249E-01  -0.3651875588986872E-02   0.4505660766316384E-01   0.2346585932757356E-01   0.2176897001600944E-02   0.6080277197392173E-05   0.0000000000000000E+00   0.0000000000000000E+00
   0.6074253093905233E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2155847522284566E-06  -0.9046852597908165E-03  -0.1955244343827992E-01  -0.4481528969050451E-01  -0.7265350094755901E-02   0.4453340263411819E-01   0.2539318370941987E-01   0.2601660368079261E-02   0.9737356466052736E-05   0.0000000000000000E+00   0.0000000000000000E+00
   0.6101017290062651E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1085632331450647E-06  -0.7573047317029814E-03  -0.1811675293102495E-01  -0.4451720964951264E-01  -0.1081754109057602E-01   0.4374567989436037E-01   0.2735856375241487E-01   0.3089566206093106E-02   0.1510711318139747E-04   0.0000000000000000E+00   0.0000000000000000E+00
   0.6127652208970406E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.5093656701835579E-07  -0.6314231179307916E-03  -0.1674785185503270E-01  -0.4404376984564945E-01  -0.1428532770654149E-01   0.4269084245208153E-01   0.2934831259552435E-01   0.3646474666307483E-02   0.2279374780808036E-04   0.0000000000000000E+00   0.0000000000000000E+00
