   0.1650583948603114E+01   0.1015181308795539E-18   0.1391293012056328E-02   0.6516166947107038E-01   0.3120721377828365E+00   0.4014260626642933E+00   0.1851423790649262E+00   0.3286218436443444E-01   0.1939296787728339E-02   0.4976852654501419E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.1740965949980968E+01   0.0000000000000000E+00   0.6382434903931753E-03   0.4654804075801792E-01   0.2752156966722188E+00   0.4134100622807556E+00   0.2175942746524696E+00   0.4365997300594927E-01   0.2922689284111138E-02   0.1101985606774952E-04   0.1695081821867347E-13   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.1833702059870326E+01   0.0000000000000000E+00   0.2628244284326696E-03   0.3215221025389316E-01   0.2372326443350807E+00   0.4176678708770086E+00   0.2512804004218341E+00   0.5704509688432396E-01   0.4335833034005837E-02   0.2311975888573420E-04   0.6535324094356910E-11   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.1928786572145825E+01   0.0000000000000000E+00   0.9429926561667229E-04   0.2142119495119792E-01   0.1997482570749482E+00   0.4139015811499177E+00   0.2851462472217972E+00   0.7331009185818088E-01   0.6332024803572410E-02   0.4630346990536345E-04   0.2048637682986584E-09   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2026213636182966E+01   0.0000000000000000E+00   0.2819906867789975E-04   0.1372492425022776E-01   0.1641616281420391E+00   0.4022481589350068E+00   0.3179689720814284E+00   0.9267559859459093E-01   0.9103476248889025E-02   0.8904030222590335E-04   0.2376914511449250E-08   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2125977257218089E+01   0.0000000000000000E+00   0.6550796655689666E-05   0.8426019038550080E-02   0.1315704233298921E+00   0.3832746591467535E+00   0.3484191917133965E+00   0.1152534899368459E+00   0.1288451622702987E-01   0.1651337008861821E-03   0.1610999027702531E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2228071296717388E+01   0.0000000000000000E+00   0.1046904458509744E-05   0.4933450735934532E-02   0.1027303485297010E+00   0.3579368217315834E+00   0.3751405051363259E+00   0.1410092053621393E+00   0.1795217746843118E-01   0.2963662448219274E-03   0.7788660432906300E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2332489472754496E+01   0.0000000000000000E+00   0.9065176085539815E-07   0.2737731000614880E-02   0.7805026746250580E-01   0.3275042335318925E+00   0.3968414708138128E+00   0.1697269132873823E+00   0.2462295127361652E-01   0.5160434877487731E-03   0.2984906656695183E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2439225360397032E+01   0.0000000000000000E+00   0.2375992355915076E-08   0.1427708951717909E-02   0.5761988794821709E-01   0.2934590873521152E+00   0.4123925360717208E+00   0.2009818277339523E+00   0.3324444416573975E-01   0.8735400867256009E-03   0.9653138192036347E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2548272392101943E+01   0.0000000000000000E+00   0.1935551713860166E-11   0.6914993458622835E-03   0.4126303935338192E-01   0.2573790710392721E+00   0.4209186129512216E+00   0.2341244004452036E+00   0.4418076676285024E-01   0.1439867760477255E-02   0.2742339795666374E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2659623858119673E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.3060816382229285E-03   0.2860650294477639E-01   0.2208173975266342E+00   0.4218770567388904E+00   0.2682809884708136E+00   0.5779079581286260E-01   0.2314143534041219E-02   0.7033333758871510E-05   0.7139312761271577E-17   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2773272906907017E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.1210785391920722E-03   0.1915309030455589E-01   0.1851935419887191E+00   0.4151113027165585E+00   0.3023747019982187E+00   0.7439905982900026E-01   0.3630619752470756E-02   0.1660487056133004E-04   0.7235270048531127E-12   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2889212545548581E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.4145528124669325E-04   0.1234925067017940E-01   0.1517059080609064E+00   0.4008729598911465E+00   0.3351682020875880E+00   0.9425998978173894E-01   0.5565627621792382E-02   0.3660653293121461E-04   0.7247063588408663E-10   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3007435640187204E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.1170750368386357E-04   0.7641411382342163E-02   0.1212729048474513E+00   0.3798093871300393E+00   0.3653274488896155E+00   0.1175175522599587E+00   0.8343418011211084E-02   0.7616858747953136E-04   0.1388218433252468E-08   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3127934916462898E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.2524178810430063E-05   0.4518431882158824E-02   0.9450469433851902E-01   0.3529177586467723E+00   0.3915027635242871E+00   0.1441634604091480E+00   0.1223957263314077E-01   0.1507820071118841E-03   0.1238005178324093E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3250702959960314E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.3625144840267482E-06   0.2539263992304491E-02   0.7170490462475826E-01   0.3214698049327512E+00   0.4124213893724763E+00   0.1739980832010190E+00   0.1758045983745994E-01   0.2856606118972159E-03   0.7091284973816236E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3375732216665114E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.2630211557767561E-07   0.1346363590404717E-02   0.5289888316861218E-01   0.2869143327200213E+00   0.4269838444664112E+00   0.2065988702180482E+00   0.2473712912834515E-01   0.5202462612393364E-03   0.3041448022199814E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3503014993428749E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.4715858763980651E-09   0.6668034632665751E-03   0.3788252929874907E-01   0.2507671769347977E+00   0.4343548974688453E+00   0.2413014713340015E+00   0.3411212268774080E-01   0.9139346999259882E-03   0.1063641087459882E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3632543458441774E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.7544728846908560E-13   0.3042174474188389E-03   0.2628374149969491E-01   0.2145000171797454E+00   0.4340392900595406E+00   0.2771985826652226E+00   0.4611799840637152E-01   0.1552957003675065E-02   0.3195738255758681E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3764309641715691E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1254181100347242E-03   0.1762749740929672E-01   0.1794399879307839E+00   0.4259327613860486E+00   0.3131606764764025E+00   0.6114698898678390E-01   0.2558131916457261E-02   0.8537784192115720E-05   0.4923113139846860E-15   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3898305435573512E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.4547089860066503E-04   0.1139611253700408E-01   0.1466906004828056E+00   0.4103409781294007E+00   0.3478809175473710E+00   0.7953226153401946E-01   0.4092887282913683E-02   0.2077158449901313E-04   0.3385824811458512E-11   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
